label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
paper,0.06402455270290375,0.047488268464803696,0.06147332489490509,0.07081137597560883,0.013038096949458122,0.03463265299797058,0.07041314244270325,-0.01440013200044632,0.010103669948875904,0.06657083332538605,-0.040325336158275604,-0.016129881143569946,0.055998146533966064,-0.06472168117761612,-0.03586488962173462,0.013310220092535019,-0.02408745139837265,-0.004238777328282595,-0.004386754706501961,-0.04648074507713318,-0.01982749067246914,-0.016178255900740623,-0.058304645121097565,-0.03129688277840614,-0.023005792871117592,-0.06631544232368469,-0.06655830144882202,-0.004054753575474024,-0.003994747065007687,0.0023137815296649933,-0.034809358417987823,-0.02398570626974106,-0.013263329863548279,-0.051907360553741455,-0.031039565801620483,-0.038945138454437256,-0.06790702044963837,-0.04160012677311897,-0.06776893883943558,-0.012412572279572487,0.01612561009824276,0.0016796811250969768,-0.04191220924258232,0.00432678684592247,-0.012281141243875027,-0.061364803463220596,-0.0007258132100105286,-0.034533560276031494,-0.0768318921327591,-0.006184149533510208,-0.06070488691329956,-0.00868058018386364,0.04111969470977783,0.007142342627048492,-0.0317135825753212,0.03704968839883804,0.0028069245163351297,-0.052879203110933304,0.03944394364953041,-0.011345261707901955,-0.06666536629199982,0.03942788392305374,-0.028695687651634216,1.0
paper,-0.04991387203335762,0.003319227136671543,0.08087994158267975,-0.027449501678347588,-0.021224161610007286,0.058544404804706573,-0.006805558688938618,-0.0387272946536541,0.04261845722794533,0.012689887546002865,-0.05723216384649277,0.017171544954180717,0.026829395443201065,-0.07793868333101273,-0.005280349403619766,-0.0013073845766484737,-0.025735294446349144,-0.005135219544172287,0.024542681872844696,-0.028515834361314774,-0.007017179392278194,0.04603563994169235,-0.028986655175685883,0.008557606488466263,0.05748678743839264,-0.03232501447200775,0.028836244717240334,-0.0005791331641376019,-0.003658279310911894,-0.00462065264582634,0.03187515586614609,-0.0031327190808951855,-0.0024409128818660975,0.05378473550081253,-0.004735766910016537,0.009290114045143127,0.07346467673778534,-0.005739306099712849,0.03577011823654175,0.002288903808221221,0.016160115599632263,0.003503310028463602,0.029112420976161957,0.01784360036253929,0.003151583718135953,0.05073212832212448,0.018977150321006775,0.012837102636694908,0.0688263401389122,0.020003950223326683,0.03177793696522713,-0.002250971272587776,0.029444286599755287,0.01822674833238125,0.019636671990156174,0.03225801885128021,0.0182235948741436,0.03968902304768562,0.0331033319234848,0.02345399558544159,0.05336302891373634,0.0343230664730072,0.02806214429438114,1.0
paper,0.05260014161467552,0.0057071237824857235,0.05643586814403534,0.0345575287938118,-0.017304079607129097,0.04548228532075882,0.02226666361093521,-0.03348197042942047,0.02966601587831974,0.009061268530786037,-0.04985043406486511,0.009536869823932648,-0.007568287663161755,-0.061681125313043594,-0.009160146117210388,0.001348736579529941,-0.012543093413114548,-0.0033647273667156696,-0.015489143319427967,-0.02343917265534401,-0.01275382936000824,-0.03272075951099396,-0.03139284998178482,-0.0034592573065310717,-0.04833820462226868,-0.03340088948607445,0.00521373376250267,-0.00014783616643399,0.000708986830431968,-0.0022349918726831675,-0.023627370595932007,-0.003890423569828272,-0.009748256765305996,-0.04476936161518097,-0.0016315621323883533,-0.004703474696725607,-0.06709765642881393,-0.00011129770427942276,0.012319759465754032,-0.0020915421191602945,0.009994544088840485,0.0009856059914454818,-0.020726926624774933,0.012991838157176971,-0.003949583973735571,-0.04506895691156387,0.022503525018692017,0.0015127151273190975,-0.06391172856092453,0.029057398438453674,0.014125601388514042,0.0022754259407520294,0.018886663019657135,0.015587860718369484,-0.012300167232751846,0.024295110255479813,0.010792454704642296,-0.030392371118068695,0.03344108164310455,0.01259876973927021,-0.045739758759737015,0.03746383637189865,0.015779243782162666,0.0
paper,-0.033250823616981506,0.07479213923215866,0.05348653346300125,-0.0445159450173378,0.038137905299663544,0.04426829516887665,-0.04903567582368851,0.009454072453081608,0.03121047653257847,-0.04751228168606758,-0.01865166798233986,0.009616916067898273,-0.04866674542427063,-0.04547634720802307,-0.009622800163924694,-0.015785405412316322,-0.021209262311458588,0.010973384603857994,-0.0038119456730782986,-0.04551434516906738,0.0032486270647495985,0.001684669405221939,-0.06604689359664917,-0.004710942041128874,0.0019661691039800644,-0.08807308971881866,-0.028379615396261215,0.00019447330851107836,-0.005561240948736668,0.004238770343363285,0.019517434760928154,-0.033276185393333435,-0.014516523107886314,0.023929674178361893,-0.05341944471001625,-0.03489653393626213,0.027504634112119675,-0.07606212049722672,-0.058446262031793594,0.009788312949240208,0.01145386602729559,-0.007505771704018116,0.0283036045730114,-0.006370787043124437,-0.02661014348268509,0.03594120219349861,-0.02583741582930088,-0.05035918578505516,0.04436013847589493,-0.04618781805038452,-0.07069488614797592,0.00529304938390851,0.03568737581372261,-0.013433870859444141,0.025562219321727753,0.026251599192619324,-0.026679962873458862,0.03581038862466812,0.014998751692473888,-0.04575316980481148,0.040740497410297394,0.002347271889448166,-0.06963535398244858,0.0
paper,-0.05245482549071312,0.0012984424829483032,0.053492769598960876,-0.03283654898405075,-0.01960429735481739,0.039667386561632156,-0.017079347744584084,-0.032465819269418716,0.03141069412231445,-0.004440464545041323,-0.04747157171368599,0.017478657886385918,0.011277877725660801,-0.06096334755420685,0.004062099847942591,-0.0033116494305431843,-0.01723899133503437,-0.0027338501531630754,0.01638150028884411,-0.024755636230111122,-0.0045257085002958775,0.035034287720918655,-0.03470836207270622,0.003410018514841795,0.051130261272192,-0.03980160504579544,0.02137056738138199,-0.0006500048912130296,-0.0031039214227348566,-0.002737060422077775,0.023704642429947853,-0.003186373505741358,-0.00281100464053452,0.04554709419608116,-0.005266095977276564,0.003284068778157234,0.0677160769701004,-0.009564606472849846,0.025941621512174606,0.002141149714589119,0.010830382816493511,0.0027208924293518066,0.01926887035369873,0.01768704317510128,0.0034285644069314003,0.0435170903801918,0.027308844029903412,0.012660115025937557,0.06214846298098564,0.02850211225450039,0.0257453303784132,-0.0016220984980463982,0.018003331497311592,0.014302407391369343,0.0109952287748456,0.028718845918774605,0.014593875035643578,0.028193438425660133,0.03968413174152374,0.01744425669312477,0.04240051284432411,0.043652571737766266,0.01872149482369423,1.0
paper,0.07016614079475403,0.05514497682452202,0.024668091908097267,0.06891408562660217,0.01825614459812641,0.010031578131020069,0.0619068369269371,-0.013309106230735779,-0.002359010512009263,0.0473983995616436,-0.04378262534737587,-0.016022495925426483,0.030534103512763977,-0.06898564845323563,-0.0226120762526989,0.011450708843767643,-0.025808222591876984,0.004273594357073307,-0.008507665246725082,-0.047252357006073,-0.007297138217836618,-0.022068968042731285,-0.06071416661143303,-0.01474649365991354,-0.0364544540643692,-0.07264772057533264,-0.04183492809534073,-0.003297394374385476,-0.004581256303936243,0.005386777687817812,-0.03376337140798569,-0.02809172123670578,-0.00898894015699625,-0.05094502493739128,-0.04003492742776871,-0.02973894216120243,-0.06969305872917175,-0.054976969957351685,-0.05484330281615257,-0.010699673555791378,0.01676621474325657,-0.003012048779055476,-0.03644467145204544,-0.0017614122480154037,-0.015640130266547203,-0.05262783542275429,-0.01477278396487236,-0.03299809992313385,-0.06897877901792526,-0.02755495347082615,-0.050199490040540695,-0.006105219945311546,0.04145989194512367,-0.007187896873801947,-0.027781615033745766,0.027680067345499992,-0.014553441666066647,-0.044913701713085175,0.013927233405411243,-0.027406390756368637,-0.05813337862491608,0.005355695262551308,-0.039599861949682236,1.0
paper,-0.08455177396535873,0.01525881141424179,0.03369034454226494,-0.06976066529750824,-0.015735328197479248,0.015547390095889568,-0.0592275932431221,-0.03860486298799515,0.0049102348275482655,-0.04459952190518379,-0.06065472587943077,-0.007061685901135206,-0.028669852763414383,-0.07880408316850662,-0.019213559105992317,-0.0037547796964645386,-0.02664032392203808,0.0012702636886388063,0.024689018726348877,-0.035546526312828064,-0.009062957018613815,0.04154333844780922,-0.0437493734061718,-0.021199123933911324,0.05063971132040024,-0.05245409905910492,-0.05187616124749184,0.004375363700091839,-0.004634117241948843,0.005123253911733627,0.042336396872997284,-0.007865339517593384,-0.009762759320437908,0.06040580943226814,-0.013781039044260979,-0.033593904227018356,0.07745978981256485,-0.01784783974289894,-0.05649235472083092,0.004507970530539751,0.017713990062475204,-0.0005094804801046848,0.0331345833837986,0.01691996492445469,-0.012400041334331036,0.05519115552306175,0.013506605289876461,-0.031452663242816925,0.0726989358663559,0.011757519096136093,-0.049335237592458725,-0.010142941027879715,0.03280191496014595,-0.0037252595648169518,0.014030715450644493,0.03957869112491608,-0.007414718624204397,0.0357980951666832,0.04044719785451889,-0.020315296947956085,0.04973307251930237,0.04090142250061035,-0.039499327540397644,0.0
paper,-0.017208335921168327,0.0740211009979248,-0.025185398757457733,0.017623761668801308,0.059933923184871674,-0.028611261397600174,0.05266193300485611,0.04411452263593674,-0.018107205629348755,0.07952287793159485,0.02794261835515499,-0.008041920140385628,0.09065987914800644,0.0020162947475910187,0.003535391064360738,0.027622196823358536,0.0037669194862246513,0.0032083471305668354,0.043386127799749374,-0.020478058606386185,0.010198378004133701,0.052186571061611176,-0.03911229223012924,0.011473565362393856,0.05632758140563965,-0.05124729871749878,-0.0038741796743124723,0.00225388677790761,-0.0034818476997315884,0.004809440113604069,0.012949048541486263,-0.04191131517291069,0.006832313258200884,0.01754826121032238,-0.05620483309030533,-0.004590908065438271,0.02329648658633232,-0.06931246817111969,-0.018318383023142815,-0.01826317049562931,-0.003698428627103567,-0.0016522262012585998,-0.01436050795018673,-0.03248687833547592,-0.007207628805190325,-0.012576612643897533,-0.04883750528097153,-0.017528336495161057,-0.009529799222946167,-0.06073050945997238,-0.02760789729654789,-0.038964685052633286,0.006295627914369106,-0.009268347173929214,-0.04508472979068756,-0.01599428988993168,-0.010461232624948025,-0.050488464534282684,-0.03296472132205963,-0.014459701254963875,-0.05191886052489281,-0.046733174473047256,-0.02045098878443241,1.0
paper,-0.07891484349966049,0.023857425898313522,0.03407949581742287,-0.06972309947013855,-0.006359701976180077,0.01876785233616829,-0.0620819628238678,-0.030744656920433044,0.005237304139882326,-0.04858347773551941,-0.053777407854795456,-0.007704570423811674,-0.03206704184412956,-0.07247866690158844,-0.02445247583091259,-0.007505631074309349,-0.024867089465260506,0.0006151376292109489,0.02141064591705799,-0.03747931122779846,-0.00950448028743267,0.03596917539834976,-0.047194674611091614,-0.023522336035966873,0.045835454016923904,-0.05522716045379639,-0.052840009331703186,0.003010756801813841,-0.005944700445979834,0.004978236276656389,0.041869521141052246,-0.01180548220872879,-0.00956666748970747,0.05999945476651192,-0.020133934915065765,-0.034181248396635056,0.07581175118684769,-0.027174435555934906,-0.06012246385216713,0.006384235806763172,0.01588037982583046,-0.00033368149888701737,0.036593493074178696,0.013572759926319122,-0.011453851126134396,0.059983622282743454,0.009268108755350113,-0.03182506188750267,0.07649350166320801,0.006916290149092674,-0.05224066227674484,-0.0054474035277962685,0.03169221431016922,-0.001982281217351556,0.01851469650864601,0.041714828461408615,-0.0063622742891311646,0.03879086673259735,0.045297808945178986,-0.01967163383960724,0.05377313494682312,0.047919128090143204,-0.03809120133519173,0.0
paper,0.06313420087099075,0.027313198894262314,0.060871612280607224,0.06264805793762207,-0.004086727276444435,0.03517485782504082,0.058668434619903564,-0.03451147675514221,0.014484863728284836,0.05186069756746292,-0.06085198372602463,-0.006178291514515877,0.04187798127532005,-0.08556012809276581,-0.017813559621572495,0.006412191316485405,-0.025402899831533432,-0.0016575086629018188,-0.012442799285054207,-0.04482882097363472,-0.0160356517881155,-0.025659848004579544,-0.052933089435100555,-0.028047841042280197,-0.03359378129243851,-0.06024624779820442,-0.058577410876750946,-0.00452814344316721,-0.0026239799335598946,0.0026273115072399378,-0.03557121381163597,-0.013151368126273155,-0.01856241561472416,-0.04696295037865639,-0.013750283978879452,-0.044412557035684586,-0.06121394783258438,-0.01713498681783676,-0.07317791134119034,-0.006619462743401527,0.01769898645579815,-0.00018409494077786803,-0.033418841660022736,0.01776665449142456,-0.016684511676430702,-0.04861713945865631,0.017341701313853264,-0.03704758733510971,-0.062309809029102325,0.016963275149464607,-0.06034736707806587,0.002665119245648384,0.041064925491809845,0.00314592313952744,-0.018335465341806412,0.04197018966078758,-0.00320907449349761,-0.035666804760694504,0.048812005668878555,-0.014902454800903797,-0.04808991402387619,0.051204096525907516,-0.032990071922540665,1.0
paper,0.054458536207675934,0.005705360323190689,0.046942759305238724,0.03715856745839119,-0.018489748239517212,0.038606300950050354,0.025936244055628777,-0.033948469907045364,0.02640729770064354,0.01286777202039957,-0.05044715851545334,0.009886899031698704,-0.002294577658176422,-0.06378453969955444,-0.004460664000362158,0.0011378286872059107,-0.013216601684689522,-0.002784853335469961,-0.014509249478578568,-0.024790655821561813,-0.011609421111643314,-0.03183779865503311,-0.03143608942627907,-0.003310317872092128,-0.048484332859516144,-0.03329693153500557,0.0027833671774715185,-0.0007323857862502337,0.0007657891837880015,-0.002280223648995161,-0.02242690697312355,-0.004377257544547319,-0.009587977081537247,-0.04377799481153488,-0.0034576996695250273,-0.007376485969871283,-0.06696594506502151,-0.0014106808230280876,0.008182276040315628,-0.0021629121620208025,0.010300660505890846,0.00046861424925737083,-0.019635407254099846,0.012443438172340393,-0.003268822329118848,-0.043070755898952484,0.0208741407841444,0.001241664052940905,-0.06265999376773834,0.02815583348274231,0.0108346501365304,0.0029304693453013897,0.018907571211457253,0.013979693874716759,-0.011618873104453087,0.0247904434800148,0.010340366512537003,-0.03086838498711586,0.032840851694345474,0.012001858092844486,-0.04490961134433746,0.03698121756315231,0.014406091533601284,0.0
paper,0.07271187752485275,0.019180208444595337,0.04626163840293884,0.06510869413614273,-0.015571600757539272,0.02569079026579857,0.05598938465118408,-0.04160833731293678,0.011238140985369682,0.04433231055736542,-0.06675714254379272,-0.0070042298175394535,0.028072135522961617,-0.08593285828828812,-0.021224547177553177,0.0025482901837676764,-0.02569022960960865,0.0006032809615135193,-0.01959788054227829,-0.040625687688589096,-0.01469543855637312,-0.031890761107206345,-0.048926375806331635,-0.02662704698741436,-0.040176354348659515,-0.054894208908081055,-0.05985701084136963,-0.0038643295411020517,-0.00193768460303545,0.003170692129060626,-0.03573300316929817,-0.007744810543954372,-0.013406653888523579,-0.049849983304739,-0.007891830988228321,-0.03883953392505646,-0.06589077413082123,-0.009574014693498611,-0.06515129655599594,-0.004161746706813574,0.018583988770842552,-0.0010758463758975267,-0.03205341473221779,0.017777785658836365,-0.015211651101708412,-0.050573866814374924,0.01787443459033966,-0.036557622253894806,-0.06601785868406296,0.018463606014847755,-0.058783043175935745,0.007288630120456219,0.03854960948228836,-8.845421689329669e-05,-0.0144928228110075,0.04213128611445427,-0.0044706715270876884,-0.033647093921899796,0.04902093857526779,-0.01475118100643158,-0.047110628336668015,0.05046544224023819,-0.032296549528837204,1.0
paper,0.06613829731941223,0.02255517803132534,0.05732900649309158,0.06175608187913895,-0.012001849710941315,0.030771158635616302,0.05578019842505455,-0.0398169606924057,0.013481407426297665,0.048427291214466095,-0.06379187107086182,-0.00736934132874012,0.0360029935836792,-0.08516232669353485,-0.01954437419772148,0.005406713578850031,-0.024881884455680847,-0.0011269637616351247,-0.01369022112339735,-0.04294087365269661,-0.01646859385073185,-0.027175460010766983,-0.05028202757239342,-0.03059212490916252,-0.03201231360435486,-0.05770852789282799,-0.06254953891038895,-0.004382082261145115,-0.0015054623363539577,0.0025075958110392094,-0.03512400761246681,-0.010059804655611515,-0.01546202041208744,-0.04854125156998634,-0.009843104518949986,-0.042238980531692505,-0.06415896117687225,-0.013298258185386658,-0.06921682506799698,-0.005902654025703669,0.016841964796185493,-0.00015157619782257825,-0.031067103147506714,0.017808543518185616,-0.013911642134189606,-0.04804380610585213,0.017892923206090927,-0.03516878932714462,-0.06321688741445541,0.01878638193011284,-0.06228633224964142,0.00464718509465456,0.037483684718608856,0.002157354261726141,-0.016412770375609398,0.042200785130262375,-0.002101233461871743,-0.03260749205946922,0.04995081201195717,-0.012828947976231575,-0.04347328096628189,0.052518609911203384,-0.03168701380491257,1.0
paper,-0.04209579899907112,0.0013995813205838203,0.03369642421603203,-0.027975259348750114,-0.017864245921373367,0.024271285161376,-0.0164862722158432,-0.029497019946575165,0.0188132431358099,-0.006749086081981659,-0.040826402604579926,0.011817031539976597,0.005502705462276936,-0.05288602039217949,0.0026312447153031826,-0.00022293184883892536,-0.013565708883106709,-0.0024241392966359854,0.013439974747598171,-0.02072700299322605,-0.004730516113340855,0.03029821626842022,-0.030881458893418312,-0.000487004523165524,0.045338552445173264,-0.035905927419662476,0.011060267686843872,-0.0005788955604657531,-0.002520290669053793,-0.0019078301265835762,0.016737688332796097,-0.0015698475763201714,-0.0038251939695328474,0.03910684958100319,-0.004970504902303219,-0.004548649303615093,0.06040462851524353,-0.010791391134262085,0.009981665760278702,0.0002489610342308879,0.007907590828835964,0.0028639414813369513,0.011576779186725616,0.014927922748029232,0.0023015679325908422,0.03518039360642433,0.024937301874160767,0.005933827254921198,0.054169781506061554,0.025169894099235535,0.014006532728672028,-0.004834338091313839,0.012258961796760559,0.012662142515182495,0.0052939895540475845,0.023016568273305893,0.01323683187365532,0.021277237683534622,0.03472411260008812,0.016019199043512344,0.03559906780719757,0.037324901670217514,0.016054870560765266,1.0
paper,0.039872266352176666,0.07382647693157196,0.04149477183818817,0.058894041925668716,0.04643126577138901,0.01608242094516754,0.07092542946338654,0.021366210654377937,-0.002046701731160283,0.07834243029356003,-0.0033400151878595352,-0.022076880559325218,0.07655368745326996,-0.027320388704538345,-0.03529532626271248,0.023691825568675995,-0.012932618148624897,-0.003517893608659506,0.014210652559995651,-0.0399993434548378,-0.01601879671216011,0.007688399404287338,-0.057857610285282135,-0.026366177946329117,0.00022187456488609314,-0.07035461813211441,-0.05694793164730072,-0.0008515424560755491,-0.005716309882700443,0.0034944291692227125,-0.02215258963406086,-0.0387486033141613,-0.006386808585375547,-0.0358874648809433,-0.0536203533411026,-0.02874293364584446,-0.047366976737976074,-0.07056405395269394,-0.05553117394447327,-0.018577901646494865,0.008021443150937557,0.0019175063353031874,-0.040806543081998825,-0.017339583486318588,-0.01030629314482212,-0.05389285087585449,-0.030658546835184097,-0.026771537959575653,-0.06567536294460297,-0.04596874117851257,-0.050984520465135574,-0.027309169992804527,0.031117204576730728,0.0047518787905573845,-0.04777982831001282,0.015665648505091667,0.00033117010025307536,-0.06749506294727325,0.0056337472051382065,-0.010546444915235043,-0.07971552759408951,-0.004101451486349106,-0.024998528882861137,1.0
paper,0.04633999243378639,0.004450612235814333,0.04010570049285889,0.029106156900525093,-0.01616390235722065,0.030507145449519157,0.02127135545015335,-0.02894984930753708,0.024108726531267166,0.012436618097126484,-0.04372269660234451,0.011839721351861954,0.00025555258616805077,-0.054710522294044495,0.0008127443725243211,0.00013937958283349872,-0.007819117046892643,-0.002957842545583844,-0.010661138221621513,-0.019270429387688637,-0.010343512520194054,-0.027391422539949417,-0.025316337123513222,-0.0017315034056082368,-0.04579935967922211,-0.024899017065763474,0.003033103421330452,-0.00024087043129839003,0.0009142681956291199,-0.0017924369312822819,-0.015986444428563118,-0.0022355325054377317,-0.006501604802906513,-0.03811280056834221,0.0014590646605938673,-0.005951479077339172,-0.0636461153626442,0.0019781249575316906,0.0092117078602314,-0.001568684703670442,0.006173110567033291,-0.00015470008656848222,-0.011672851629555225,0.008848210796713829,-0.0020482258405536413,-0.03491131588816643,0.019175084307789803,-0.0007964515825733542,-0.057244691997766495,0.02361694723367691,0.005522976163774729,0.0034889141097664833,0.011977293528616428,0.011844889260828495,-0.006539378315210342,0.018109209835529327,0.008174213580787182,-0.025258701294660568,0.02817687578499317,0.007583585102111101,-0.0386933833360672,0.03267413005232811,0.007592601701617241,0.0
paper,-0.02724672481417656,0.09031999111175537,0.004913731012493372,-0.04813200607895851,0.058532990515232086,-0.005072649568319321,-0.06240396201610565,0.03410113602876663,-0.006153454538434744,-0.07733950018882751,0.003109034150838852,-0.004241920541971922,-0.08753808587789536,-0.021357545629143715,-0.0029505679849535227,-0.028318174183368683,-0.009795285761356354,0.004142729099839926,-0.02049628458917141,-0.03964061290025711,-0.0026628035120666027,-0.018140973523259163,-0.059290338307619095,-0.014717502519488335,-0.020597752183675766,-0.07311277091503143,-0.043349895626306534,-0.0027806609869003296,-0.005688738077878952,0.007089593913406134,0.010787773877382278,-0.0418897308409214,-0.006110618356615305,0.013554414734244347,-0.06033533066511154,-0.03069382719695568,0.016805607825517654,-0.07991880923509598,-0.05472275987267494,0.0189360324293375,0.004721510224044323,-0.0017144994344562292,0.030581923201680183,-0.021031733602285385,-0.014430778101086617,0.03760325163602829,-0.041909731924533844,-0.03365340456366539,0.04304639995098114,-0.05929442122578621,-0.05327814817428589,0.02710915356874466,0.024462368339300156,-0.01072062086313963,0.044910967350006104,0.006452137604355812,-0.012669193558394909,0.05358682945370674,-0.011012863367795944,-0.02317890338599682,0.059308215975761414,-0.025384217500686646,-0.040019504725933075,0.0
paper,-0.078214630484581,0.025381889194250107,0.029953807592391968,-0.06867539882659912,-0.004532329738140106,0.013087921775877476,-0.059980057179927826,-0.02566765621304512,0.0005537615506909788,-0.045153647661209106,-0.04777919501066208,-0.014219318516552448,-0.03138210251927376,-0.06569930166006088,-0.027063610032200813,-0.007862865924835205,-0.02334357611835003,-4.504979006014764e-05,0.018675312399864197,-0.033932145684957504,-0.008116857148706913,0.03545929118990898,-0.04181823134422302,-0.023163985460996628,0.04685210436582565,-0.04742792248725891,-0.04934978112578392,0.0030319802463054657,-0.006051597185432911,0.004651475697755814,0.03671274334192276,-0.011013643816113472,-0.006474589928984642,0.0562107190489769,-0.017253411933779716,-0.030739540234208107,0.072503961622715,-0.022542092949151993,-0.05387427657842636,0.006828657817095518,0.015737978741526604,0.0007153158658184111,0.0330912321805954,0.013779886066913605,-0.009837187826633453,0.055883921682834625,0.011709354817867279,-0.030102575197815895,0.07217133045196533,0.010367413982748985,-0.05103122815489769,-0.004679896868765354,0.030852068215608597,-0.00263094250112772,0.019426440820097923,0.03549891710281372,-0.005639152601361275,0.03690124675631523,0.0367402546107769,-0.016755864024162292,0.052209410816431046,0.03556936979293823,-0.03487536683678627,0.0
paper,-0.05052825063467026,0.0034453426487743855,0.020817721262574196,-0.033498331904411316,-0.01516600139439106,0.019836362451314926,-0.02069157361984253,-0.027030160650610924,0.022268185392022133,-0.009441708214581013,-0.04136710986495018,0.027525009587407112,0.004075837321579456,-0.05379774793982506,0.022842958569526672,-0.0007060799980536103,-0.011637259274721146,0.00028370259678922594,0.012203033082187176,-0.019212599843740463,0.0015982345212250948,0.030537128448486328,-0.027820169925689697,0.0028834985569119453,0.04807107150554657,-0.033810362219810486,0.011291096918284893,0.00026035966584458947,-0.002439870499074459,0.00023506594880018383,0.017307212576270103,-0.0015180965419858694,0.0009458868880756199,0.04122775048017502,-0.003050000872462988,0.001758987782523036,0.06455563008785248,-0.005709238350391388,0.012874612584710121,0.0004523281240835786,0.0072673000395298,0.0002395956398686394,0.012034488841891289,0.009889060631394386,0.0009695449844002724,0.03988135978579521,0.017802175134420395,0.002647025277838111,0.05964255705475807,0.019519347697496414,0.010854530148208141,-0.007062097080051899,0.010916130617260933,0.00589496036991477,0.002650774549692869,0.026324747130274773,0.007060660514980555,0.018461041152477264,0.03951394557952881,0.007465063128620386,0.03546803072094917,0.046218667179346085,0.008721032179892063,1.0
paper,0.030950790271162987,0.07747117429971695,0.05632835254073143,0.04081597924232483,0.04317690059542656,0.04419851675629616,0.04976419359445572,0.012074807658791542,0.02747107297182083,0.05279712378978729,-0.018024731427431107,0.004300588276237249,0.051342226564884186,-0.04518123343586922,-0.01506740041077137,0.011145571246743202,-0.020183568820357323,0.0091016860678792,0.003969371318817139,-0.046076513826847076,-0.0035949742887169123,0.00035997945815324783,-0.06589271873235703,-0.011306780390441418,-0.008065213449299335,-0.08261646330356598,-0.03832407668232918,-0.002910167444497347,-0.0071203941479325294,0.003979177214205265,-0.018883612006902695,-0.03654316067695618,-0.015531851910054684,-0.027547258883714676,-0.0534726046025753,-0.038750674575567245,-0.03368832916021347,-0.07486137002706528,-0.06458049267530441,-0.010582709684967995,0.011571288108825684,-0.006990284658968449,-0.02553500235080719,-0.008871756494045258,-0.027313794940710068,-0.034265924245119095,-0.024504607543349266,-0.04920123890042305,-0.04060035198926926,-0.045818060636520386,-0.07159347087144852,-0.011411676183342934,0.03797494247555733,-0.009262461215257645,-0.023685399442911148,0.024602973833680153,-0.026049097999930382,-0.03573072329163551,0.013876228593289852,-0.047547075897455215,-0.044717125594615936,0.0032078991644084454,-0.06589297950267792,1.0
paper,-0.03975702077150345,0.0793292373418808,0.026111291721463203,-0.055404141545295715,0.04716016352176666,0.008773891255259514,-0.06654955446720123,0.024814719334244728,0.0019954151939600706,-0.0773736834526062,-0.005860237404704094,-0.008939240127801895,-0.07972919195890427,-0.029763557016849518,-0.018281476572155952,-0.026942428201436996,-0.012581974267959595,0.0020088094752281904,-0.014868601225316525,-0.0423615537583828,-0.005793865770101547,-0.009895166382193565,-0.06215718388557434,-0.021072594448924065,-0.008320733904838562,-0.07412203401327133,-0.04984569922089577,-0.002403189428150654,-0.00669451616704464,0.005222865846008062,0.018795695155858994,-0.039418481290340424,-0.008357820101082325,0.0238691046833992,-0.055973298847675323,-0.034105539321899414,0.02857115864753723,-0.07259912043809891,-0.05808455869555473,0.01853201352059841,0.008052844554185867,0.0002521853311918676,0.03444236144423485,-0.016843419522047043,-0.012920268811285496,0.04665462672710419,-0.03394310548901558,-0.032127831131219864,0.05300550162792206,-0.04779820889234543,-0.054612260311841965,0.023591263219714165,0.028884511440992355,-0.00433089816942811,0.04546402394771576,0.015090074390172958,-0.007051995024085045,0.05843987315893173,0.004442321136593819,-0.019157864153385162,0.07018875330686569,-0.004622757434844971,-0.038376301527023315,0.0
paper,0.05018053948879242,0.009549451060593128,0.03264237940311432,0.034673061221838,-0.01335025392472744,0.028557661920785904,0.025620266795158386,-0.027881065383553505,0.021701011806726456,0.018629197031259537,-0.04653475433588028,0.012071558274328709,0.006764855235815048,-0.061129212379455566,0.0010643999557942152,0.0032742987386882305,-0.007044046185910702,-0.00235726754181087,-0.010763406753540039,-0.02066195383667946,-0.004788554273545742,-0.02890697866678238,-0.029231460765004158,0.007513921242207289,-0.04589211195707321,-0.031239069998264313,0.01926034688949585,0.000799367087893188,0.0008612538804300129,-0.0014047895092517138,-0.018914299085736275,-0.005237972363829613,-0.003975412808358669,-0.04090632125735283,-0.0022789165377616882,0.006522268522530794,-0.06355356425046921,-0.0028319591656327248,0.025391865521669388,-0.003043432952836156,0.0052442546002566814,-5.043577857577475e-06,-0.01677604764699936,0.006144383922219276,0.0016183507395908237,-0.04153822362422943,0.014539113268256187,0.008121166378259659,-0.060501839965581894,0.016108281910419464,0.022521717473864555,-0.0004097211640328169,0.01391504518687725,0.011018026620149612,-0.010282814502716064,0.022542912513017654,0.009658879600465298,-0.025722911581397057,0.03426286578178406,0.014174308627843857,-0.03954853117465973,0.03863109275698662,0.016738230362534523,0.0
