label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
one,0.03322259709239006,0.08001447468996048,0.04189416393637657,0.045584000647068024,0.05008891969919205,0.015472494065761566,0.0396171435713768,0.02665928564965725,-0.011240670457482338,0.024643704295158386,0.005940509028732777,-0.042788080871105194,0.008413856849074364,-0.014592601917684078,-0.054396942257881165,0.018078353255987167,-0.017064571380615234,-0.0015325407730415463,0.016113363206386566,-0.048733510076999664,-0.00882328487932682,0.014350572600960732,-0.07184860855340958,-0.015509068965911865,0.00907941535115242,-0.08879074454307556,-0.03635895624756813,0.0003714498598128557,-0.005989322904497385,0.004391106311231852,-0.018581314012408257,-0.031447142362594604,-0.02581452578306198,-0.009579643607139587,-0.014696082100272179,-0.045537225902080536,-0.0009986968943849206,0.004038583021610975,-0.04225488752126694,-0.016032613813877106,0.009477728046476841,0.0017129763728007674,-0.026954051107168198,0.00031834281980991364,-0.028736982494592667,-0.008533577434718609,0.013723655603826046,-0.039094556123018265,0.004269870463758707,0.0283407773822546,-0.025765828788280487,-0.023091603070497513,0.03668517619371414,-0.00018771972099784762,-0.026007741689682007,0.027057908475399017,-0.019122084602713585,-0.012910042889416218,0.03023061528801918,-0.03145269304513931,-0.0005762949585914612,0.04137337580323219,-0.021565265953540802,1.0
one,-0.026211876422166824,0.08216848969459534,0.039047300815582275,-0.04333505779504776,0.050937023013830185,0.020153669640421867,-0.045048557221889496,0.023329567164182663,0.0037410599179565907,-0.04095049574971199,-3.070849925279617e-05,-0.02412250079214573,-0.025305885821580887,-0.015986455604434013,-0.03702004998922348,-0.02278430573642254,-0.014828972518444061,0.005687360651791096,-0.01978497952222824,-0.04352845251560211,-0.0009702591341920197,-0.020976748317480087,-0.06574971973896027,-0.009719259105622768,-0.02284269407391548,-0.08395549654960632,-0.03208164870738983,-0.0018055294640362263,-0.0059254043735563755,0.004371738526970148,-3.3352524042129517e-05,-0.028592268005013466,-0.02833237312734127,-0.017309660091996193,-0.014474267140030861,-0.04603571444749832,-0.022497572004795074,0.0010076607577502728,-0.03748299926519394,0.01654466614127159,0.008733507245779037,-0.002594670979306102,0.012164111249148846,-0.0024799504317343235,-0.035440463572740555,-0.006316877901554108,0.01483571995049715,-0.04099107161164284,-0.016701247543096542,0.028568800538778305,-0.028151780366897583,0.020685657858848572,0.03241017088294029,-0.00839404296129942,0.022773364558815956,0.0199514701962471,-0.02954171784222126,0.007562817540019751,0.025045564398169518,-0.04167025536298752,-0.003684593830257654,0.03377625718712807,-0.033365633338689804,0.0
one,-0.027140073478221893,0.08473420143127441,0.03238334134221077,0.004914488643407822,0.0697130411863327,0.018405020236968994,0.029030848294496536,0.04885432496666908,0.0012267613783478737,0.036074887961149216,0.02380562014877796,-0.026434822008013725,0.011076085269451141,0.010659698396921158,-0.040417008101940155,0.026124246418476105,-0.00273629417642951,0.007361395284533501,0.034495312720537186,-0.030825166031718254,0.005204069893807173,0.03984241932630539,-0.053378015756607056,-0.0007707131444476545,0.042316313832998276,-0.07571660727262497,-0.02288493886590004,0.0024852468632161617,-0.004738412797451019,0.005704549606889486,0.009287598542869091,-0.021639999002218246,-0.027756743133068085,0.01339813880622387,0.0023097265511751175,-0.03738711401820183,0.007498330436646938,0.0179419107735157,-0.02145487628877163,-0.018125221133232117,-0.0006984691135585308,-0.004640787839889526,-0.012012631632387638,-0.00841564778238535,-0.03601870685815811,-0.003162406850606203,0.015380529686808586,-0.03893829137086868,-0.007151171565055847,0.0309460386633873,-0.01754981279373169,-0.03897153213620186,0.017289839684963226,-0.011385811492800713,-0.029563723132014275,0.005543910898268223,-0.030755609273910522,-0.01774553209543228,0.018461430445313454,-0.04071619734168053,-0.023029297590255737,0.03172466158866882,-0.025223100557923317,1.0
one,-0.02511550858616829,0.0879233106970787,0.031793441623449326,0.006957234814763069,0.06970442831516266,0.020940549671649933,0.030478257685899734,0.04745590686798096,0.00480098370462656,0.03821534290909767,0.021697135642170906,-0.02294054999947548,0.010495513677597046,0.01136215403676033,-0.037929922342300415,0.025669526308774948,-0.004672476556152105,0.009322374127805233,0.03288388252258301,-0.031816426664590836,0.006250943522900343,0.0387512743473053,-0.053187720477581024,-3.900877709384076e-05,0.03961293399333954,-0.07507375627756119,-0.02303006500005722,0.0021556206047534943,-0.004538669250905514,0.006044639274477959,0.009983085095882416,-0.020511073991656303,-0.026984740048646927,0.014633540995419025,0.004507183562964201,-0.03473803773522377,0.008402928709983826,0.018508411943912506,-0.016804371029138565,-0.01740766130387783,3.0873343348503113e-07,-0.006273799575865269,-0.01024861354380846,-0.006226968951523304,-0.03657613322138786,-0.0011195936240255833,0.01640416868031025,-0.03873512148857117,-0.005805198568850756,0.03073723427951336,-0.016401812434196472,-0.03706231713294983,0.019186604768037796,-0.014237986877560616,-0.027040259912610054,0.008095650002360344,-0.03347979858517647,-0.01444229669868946,0.020273424685001373,-0.04226108267903328,-0.021771840751171112,0.033450767397880554,-0.025904251262545586,1.0
one,-0.02916605770587921,0.08501725643873215,0.035977404564619064,0.003901064395904541,0.06980784237384796,0.022479647770524025,0.028984179720282555,0.049195047467947006,0.006434830836951733,0.03612130507826805,0.02480032667517662,-0.02104819007217884,0.011358832940459251,0.01205701008439064,-0.03501420468091965,0.02557171881198883,-0.0025581493973731995,0.008453764952719212,0.034488387405872345,-0.030511558055877686,0.005188606679439545,0.04050242900848389,-0.052428826689720154,-0.0010479837656021118,0.042752623558044434,-0.07259801030158997,-0.023989401757717133,0.0022109677083790302,-0.0048300353810191154,0.0054002972319722176,0.009971010498702526,-0.020412836223840714,-0.027411339804530144,0.013156195171177387,0.004540333524346352,-0.037116724997758865,0.007886596955358982,0.01913965493440628,-0.017111212015151978,-0.017300350591540337,-0.0009829560294747353,-0.005362696945667267,-0.010272608138620853,-0.006538555026054382,-0.036005936563014984,-0.002820098539814353,0.017739854753017426,-0.03822757676243782,-0.007263598032295704,0.03231697529554367,-0.013438412919640541,-0.037687353789806366,0.017324594780802727,-0.011869601905345917,-0.028044454753398895,0.007585801184177399,-0.030857553705573082,-0.01582757942378521,0.019789423793554306,-0.03936378285288811,-0.022754374891519547,0.033522602170705795,-0.021326562389731407,1.0
one,-0.0293519739061594,0.08706328272819519,0.03346145153045654,0.004804158583283424,0.07122420519590378,0.018562739714980125,0.029956065118312836,0.050604499876499176,0.0036237300373613834,0.03616027161478996,0.0262606181204319,-0.024199320003390312,0.008692093193531036,0.013974093832075596,-0.0357544980943203,0.0261000357568264,-0.0022106189280748367,0.007901541888713837,0.03462924063205719,-0.030329259112477303,0.0037021301686763763,0.04000816494226456,-0.052056316286325455,-0.0032626334577798843,0.04229527711868286,-0.07177691161632538,-0.02671128511428833,0.002265400718897581,-0.004731965251266956,0.0053696357645094395,0.010244491510093212,-0.020419344305992126,-0.028311999514698982,0.012341275811195374,0.00464053126052022,-0.03886215388774872,0.00811418704688549,0.018804242834448814,-0.017677871510386467,-0.017662735655903816,-0.0012026051990687847,-0.004663190804421902,-0.010210919193923473,-0.006139548495411873,-0.036897674202919006,-0.0034494330175220966,0.018606796860694885,-0.03944803774356842,-0.0076306965202093124,0.03164878860116005,-0.015235215425491333,-0.03777793049812317,0.017450455576181412,-0.011974630877375603,-0.028373664245009422,0.007949684746563435,-0.03141382336616516,-0.015964461490511894,0.02096237801015377,-0.039342012256383896,-0.02348039671778679,0.033873796463012695,-0.021750476211309433,1.0
one,-0.02662011981010437,0.08692020177841187,0.03456087037920952,0.006065728142857552,0.07019437104463577,0.022796569392085075,0.030853474512696266,0.04896721616387367,0.0075605944730341434,0.03844835236668587,0.025217782706022263,-0.020097436383366585,0.013933906331658363,0.013729535043239594,-0.03583092987537384,0.02497890405356884,-0.0040633403696119785,0.010587699711322784,0.03340576961636543,-0.031761910766363144,0.005927885416895151,0.03829756751656532,-0.05320606380701065,-0.0010350905358791351,0.04021582007408142,-0.07307133823633194,-0.02472161129117012,0.00199722358956933,-0.004825031850486994,0.005379907786846161,0.010390229523181915,-0.01985410787165165,-0.02690521441400051,0.013908881694078445,0.004864353686571121,-0.035512156784534454,0.008370878174901009,0.01831125095486641,-0.014744970016181469,-0.01696893759071827,0.00012100860476493835,-0.0064256200566887856,-0.009116304107010365,-0.004973461851477623,-0.03685750812292099,-0.0010469336993992329,0.019242504611611366,-0.037788502871990204,-0.006306473631411791,0.03222650662064552,-0.01408037357032299,-0.036023110151290894,0.019383355975151062,-0.014249282889068127,-0.02617807500064373,0.009609408676624298,-0.03247339278459549,-0.013518745079636574,0.021088354289531708,-0.03918459638953209,-0.02064378932118416,0.03445727005600929,-0.020557459443807602,1.0
one,-0.019639642909169197,0.08702121675014496,0.039658352732658386,0.012391764670610428,0.06621959060430527,0.035153720527887344,0.0371977724134922,0.04647015035152435,0.02017517015337944,0.04917203634977341,0.02599666267633438,-0.013097201474010944,0.03002234175801277,0.021785065531730652,-0.03715856745839119,0.02227853238582611,-0.007153586950153112,0.017725812271237373,0.030586406588554382,-0.032174840569496155,0.006315987091511488,0.03746233880519867,-0.05216456949710846,-0.002395861316472292,0.040175847709178925,-0.06811001896858215,-0.024195602163672447,0.00025730906054377556,-0.005673378240317106,0.0059906234964728355,0.01773313619196415,-0.014017734676599503,-0.020937468856573105,0.025786465033888817,0.011902716010808945,-0.020218057557940483,0.015354486182332039,0.024496152997016907,-0.00023864107788540423,-0.016965197399258614,0.0025902478955686092,-0.01148218009620905,0.00041142140980809927,0.005703645292669535,-0.03419490158557892,0.013224994763731956,0.026323914527893066,-0.024977222084999084,0.004064158070832491,0.03784510865807533,-0.0010110007133334875,-0.03010960854589939,0.024026133120059967,-0.02145143412053585,-0.011763077229261398,0.024998892098665237,-0.03492417186498642,0.0031888321973383427,0.03452668339014053,-0.02826760523021221,-0.005893392022699118,0.04099356383085251,-0.010079892352223396,1.0
one,-0.017932159826159477,0.08348438888788223,0.043784547597169876,0.010413295589387417,0.0583389513194561,0.0433533750474453,0.038318172097206116,0.042291540652513504,0.027614720165729523,0.05647635832428932,0.026055267080664635,-0.006398545578122139,0.046113092452287674,0.021817553788423538,-0.03541574627161026,0.015831727534532547,-0.009012686088681221,0.01942501962184906,0.027146294713020325,-0.033923737704753876,0.008004581555724144,0.03618323430418968,-0.054277561604976654,-0.0015517905121669173,0.04140528291463852,-0.07129402458667755,-0.024369236081838608,-0.0011678958544507623,-0.005564097315073013,0.005336232483386993,0.022969849407672882,-0.012071037665009499,-0.013235246762633324,0.033215850591659546,0.01060574222356081,-0.0029513260815292597,0.024290839210152626,0.02261684648692608,0.015304693020880222,-0.010984365828335285,0.004023389890789986,-0.013056271709501743,0.011068745516240597,0.009555358439683914,-0.025246569886803627,0.024245476350188255,0.025783514603972435,-0.011509869247674942,0.01562798209488392,0.03686228394508362,0.008375474251806736,-0.020500747486948967,0.026412272825837135,-0.024299873039126396,0.0028586494736373425,0.028097102418541908,-0.029778430238366127,0.016656778752803802,0.034996792674064636,-0.01888764277100563,0.007580013945698738,0.041246198117733,-0.002844067057594657,1.0
one,-0.013727878220379353,0.08283183723688126,0.04341399297118187,0.010599960573017597,0.055566269904375076,0.0457991287112236,0.0364997461438179,0.03805013746023178,0.033049821853637695,0.05511908233165741,0.019593968987464905,0.0032374721486121416,0.0482967384159565,0.01631915755569935,-0.023610228672623634,0.01028989627957344,-0.01201166957616806,0.022181201726198196,0.022476354613900185,-0.036386486142873764,0.009419185109436512,0.031608618795871735,-0.056982990354299545,0.0008395136683247983,0.03739411011338234,-0.07548872381448746,-0.02085227705538273,-0.002145998179912567,-0.005153527483344078,0.005703069735318422,0.025584496557712555,-0.01291421428322792,-0.009200702421367168,0.03522718697786331,0.008570170029997826,0.004666859749704599,0.024568073451519012,0.018972337245941162,0.02295641042292118,-0.00811849907040596,0.005333361215889454,-0.015382714569568634,0.01736738719046116,0.009352711960673332,-0.02204391546547413,0.028815215453505516,0.023843523114919662,-0.006688155699521303,0.018951518461108208,0.03548303246498108,0.009403890930116177,-0.014154808595776558,0.0289588775485754,-0.027991080656647682,0.011875433847308159,0.02804563008248806,-0.029415834695100784,0.02309584990143776,0.03308204188942909,-0.0158950537443161,0.012297922745347023,0.041055284440517426,-0.0008076010271906853,1.0
one,-0.01215506624430418,0.0833883062005043,0.041085898876190186,0.012034871615469456,0.056414783000946045,0.04293010011315346,0.03737315535545349,0.0400405190885067,0.030355146154761314,0.05459295213222504,0.02253604307770729,0.002900743391364813,0.048836853355169296,0.016086462885141373,-0.02238641306757927,0.011182282119989395,-0.010418334975838661,0.022561782971024513,0.02271512895822525,-0.03631095960736275,0.011157727800309658,0.031131550669670105,-0.05837700143456459,0.002383993938565254,0.0371379628777504,-0.07646703720092773,-0.018357818946242332,-0.002564743859693408,-0.005482523236423731,0.006159314885735512,0.024337951093912125,-0.014232759363949299,-0.009392401203513145,0.034584250301122665,0.007323639467358589,0.0030642857309430838,0.024255400523543358,0.019048579037189484,0.021406590938568115,-0.008564173243939877,0.004943876527249813,-0.015270842239260674,0.01602209359407425,0.00815315917134285,-0.023287812247872353,0.027797773480415344,0.022841136902570724,-0.007386880926787853,0.017886148765683174,0.03533286228775978,0.009202095679938793,-0.014295632019639015,0.02835957519710064,-0.02836562506854534,0.011120602488517761,0.026487797498703003,-0.030860232189297676,0.02256522886455059,0.03158064931631088,-0.017908845096826553,0.011966431513428688,0.039766404777765274,-0.002485249424353242,1.0
one,-0.01952110417187214,0.08927031606435776,0.03469584882259369,0.012311373837292194,0.06863492727279663,0.03195219859480858,0.03918830677866936,0.04794175177812576,0.019612077623605728,0.05409480631351471,0.025877323001623154,-0.0108792120590806,0.03517308831214905,0.01812596619129181,-0.0358273945748806,0.021331658586859703,-0.006205628160387278,0.019545935094356537,0.029578134417533875,-0.03251761943101883,0.009752550162374973,0.03631327301263809,-0.05446234345436096,0.0012384132714942098,0.038499657064676285,-0.07151556760072708,-0.019731365144252777,-0.0003386950120329857,-0.005257944576442242,0.0060132164508104324,0.0184367373585701,-0.014638124033808708,-0.0198597963899374,0.027518734335899353,0.011548316106200218,-0.017962951213121414,0.017038200050592422,0.024336330592632294,0.002855609869584441,-0.016575956717133522,0.0020647882483899593,-0.012725753709673882,0.003145915921777487,0.0035741066094487906,-0.03369935601949692,0.015346532687544823,0.024427669122815132,-0.02510126121342182,0.006535089574754238,0.03704365715384483,-0.0031594771426171064,-0.028559166938066483,0.023153340443968773,-0.0243160929530859,-0.009181363508105278,0.022312819957733154,-0.03659673407673836,0.0048825861886143684,0.031365860253572464,-0.030740221962332726,-0.005485879257321358,0.03966937214136124,-0.013694530352950096,1.0
one,-0.01985953375697136,0.0876641571521759,0.03893745318055153,0.011765601113438606,0.06884262710809708,0.03245262801647186,0.03705279529094696,0.04743238165974617,0.017147377133369446,0.04965522140264511,0.02526174485683441,-0.014390075579285622,0.029732905328273773,0.018646525219082832,-0.03746996819972992,0.022788358852267265,-0.006435089744627476,0.015629762783646584,0.03070892207324505,-0.032552946358919144,0.007475824560970068,0.03666861727833748,-0.053106505423784256,-0.00028987161931581795,0.03773427754640579,-0.07128969579935074,-0.021829722449183464,0.0006017193081788719,-0.005203330889344215,0.0057962085120379925,0.015856703743338585,-0.015279131941497326,-0.02513101138174534,0.023485681042075157,0.011046988889575005,-0.02546868845820427,0.014554737135767937,0.023929841816425323,-0.0045423139818012714,-0.017207691445946693,0.0017561728600412607,-0.010584678500890732,-0.0013598608784377575,0.0030720459762960672,-0.03592674806714058,0.010334000922739506,0.024110497906804085,-0.029460038989782333,0.0035498091019690037,0.03657319396734238,-0.004826025106012821,-0.030916618183255196,0.022679932415485382,-0.01976313628256321,-0.01486770436167717,0.019641336053609848,-0.03524751961231232,-0.0005634073168039322,0.02947201393544674,-0.03295178711414337,-0.009169281460344791,0.039099015295505524,-0.014485818333923817,1.0
one,-0.02210569754242897,0.0893501341342926,0.03810375556349754,0.01085736881941557,0.07020658254623413,0.02965192124247551,0.0362338051199913,0.04893473908305168,0.015044954605400562,0.04752953350543976,0.02403206191956997,-0.015211373567581177,0.024073243141174316,0.01713523641228676,-0.03413887321949005,0.024005677551031113,-0.005773026961833239,0.014364651404321194,0.03160962089896202,-0.032804105430841446,0.007263283245265484,0.03634478524327278,-0.05355874449014664,0.0008136070682667196,0.037205927073955536,-0.07188665866851807,-0.021827926859259605,0.001353573752567172,-0.005368497222661972,0.005774958990514278,0.014856094494462013,-0.016503890976309776,-0.027102665975689888,0.020857317373156548,0.009580845013260841,-0.03143767639994621,0.01356778759509325,0.021533675491809845,-0.00903549324721098,-0.017732620239257812,0.0012976010330021381,-0.009376075118780136,-0.0031126514077186584,0.0014271172694861889,-0.03793029859662056,0.0059989141300320625,0.0245682243257761,-0.034376081079244614,3.884918987751007e-05,0.0365617610514164,-0.008794763125479221,-0.03350045904517174,0.022157862782478333,-0.01933773048222065,-0.018829625099897385,0.018455028533935547,-0.036489713937044144,-0.004981689620763063,0.030512241646647453,-0.03764275461435318,-0.014170927926898003,0.04013592377305031,-0.018181635066866875,1.0
one,-0.022022396326065063,0.08548040688037872,0.0370633527636528,0.009270288050174713,0.0695129856467247,0.021518608555197716,0.03103228658437729,0.048521511256694794,0.001855737529695034,0.0342211052775383,0.025329148396849632,-0.026744047179818153,0.006867953110486269,0.01611809991300106,-0.04067588225007057,0.025540359318256378,-0.003865121863782406,0.005513837095350027,0.032103948295116425,-0.03148844465613365,0.00246234773658216,0.03680393844842911,-0.05289376527070999,-0.00575231621041894,0.03680996224284172,-0.07355513423681259,-0.028682589530944824,0.002028865972533822,-0.004806698765605688,0.005615974776446819,0.008743150159716606,-0.01858942024409771,-0.030652182176709175,0.011936558410525322,0.007040422409772873,-0.039582494646310806,0.007392871659249067,0.019597850739955902,-0.020051002502441406,-0.018144812434911728,-0.00010030064731836319,-0.003833432449027896,-0.012486190535128117,-0.003094299929216504,-0.038087308406829834,-0.00354989105835557,0.02087455801665783,-0.03924786299467087,-0.0059735896065831184,0.03412081301212311,-0.015009805560112,-0.03844007849693298,0.019724447280168533,-0.00927766878157854,-0.028651351109147072,0.011131711304187775,-0.030563905835151672,-0.01675553433597088,0.025514759123325348,-0.039030153304338455,-0.022435761988162994,0.03625040501356125,-0.02027287892997265,1.0
one,-0.018054047599434853,0.0887877494096756,0.030837099999189377,0.013510065153241158,0.0699961930513382,0.010482210665941238,0.031002726405858994,0.04781137406826019,-0.009173804894089699,0.028056040406227112,0.023537341505289078,-0.036065295338630676,0.00016276352107524872,0.010850426740944386,-0.04519486054778099,0.027828006073832512,-0.0035447627305984497,0.001760460319928825,0.032781340181827545,-0.032159119844436646,-0.0003599923802539706,0.03676307201385498,-0.054155413061380386,-0.008167157880961895,0.036653101444244385,-0.07552646100521088,-0.028784049674868584,0.0027487247716635466,-0.005002517253160477,0.005890673026442528,0.00640195282176137,-0.02137015387415886,-0.028451265767216682,0.0085834925994277,0.0034872847609221935,-0.04228585213422775,0.0072168828919529915,0.019522318616509438,-0.02643108181655407,-0.018676545470952988,-0.0004880470223724842,-0.0006537493318319321,-0.016373921185731888,-0.007400591857731342,-0.0348484106361866,-0.006714204791933298,0.016866164281964302,-0.040183715522289276,-0.006593700498342514,0.03336469084024429,-0.019090425223112106,-0.040269624441862106,0.01913158968091011,-0.004975931718945503,-0.03391563147306442,0.005821724887937307,-0.02561062015593052,-0.022360986098647118,0.019828176125884056,-0.03744582086801529,-0.02435368299484253,0.03398590534925461,-0.022921526804566383,1.0
one,-0.01538387592881918,0.0877893939614296,0.04259069263935089,0.014471358619630337,0.07110173255205154,0.01642020046710968,0.026597537100315094,0.049666617065668106,-0.009294992312788963,0.019142042845487595,0.02681870013475418,-0.03889647126197815,-0.008336015045642853,0.013707378879189491,-0.048572808504104614,0.02771185152232647,-0.0029141930863261223,-0.001983819529414177,0.03234344720840454,-0.03313082456588745,-0.006195021793246269,0.036863673478364944,-0.05303255096077919,-0.012856218963861465,0.03724367916584015,-0.07586084306240082,-0.032034631818532944,0.0028805462643504143,-0.005321046803146601,0.0051116920076310635,0.0038216738030314445,-0.019231002777814865,-0.03326699510216713,0.004510320257395506,0.007556681055575609,-0.047071658074855804,0.004778949543833733,0.025256387889385223,-0.028045449405908585,-0.01867307536303997,-0.000375265721231699,0.002062498591840267,-0.019283222034573555,-0.00582596892490983,-0.03511347621679306,-0.011311240494251251,0.019978435710072517,-0.03994417190551758,-0.00865468941628933,0.03669889271259308,-0.016000747680664062,-0.041036076843738556,0.019506540149450302,0.0016807172214612365,-0.038466133177280426,0.007710838224738836,-0.022492999210953712,-0.028516175225377083,0.02257135882973671,-0.03552965074777603,-0.02773696929216385,0.037073008716106415,-0.020869102329015732,1.0
one,-0.01286991499364376,0.08820047974586487,0.03700065612792969,0.016114020720124245,0.07164935022592545,0.013248023577034473,0.027340561151504517,0.04849663004279137,-0.011624056845903397,0.01885998621582985,0.025724774226546288,-0.041053880006074905,-0.009617747738957405,0.012549424543976784,-0.04772667586803436,0.027434170246124268,-0.0034950231201946735,-0.0019702843856066465,0.03262796998023987,-0.034077566117048264,-0.005416599102318287,0.0372210331261158,-0.05423349142074585,-0.011329307220876217,0.03913450241088867,-0.07707434147596359,-0.031692828983068466,0.002938204212114215,-0.005577521398663521,0.005119141191244125,0.002795197069644928,-0.021107055246829987,-0.03253455087542534,0.005250995978713036,0.003752166870981455,-0.04641978070139885,0.005083849653601646,0.021977117285132408,-0.030471986159682274,-0.019114837050437927,0.00041091744787991047,0.0019581050146371126,-0.018694864585995674,-0.006760113872587681,-0.03454037755727768,-0.010794197209179401,0.01835559494793415,-0.040826089680194855,-0.00792525615543127,0.03428526222705841,-0.017691662535071373,-0.040547460317611694,0.020698275417089462,0.0014786127721890807,-0.037436045706272125,0.0076924776658415794,-0.02244008332490921,-0.02706623449921608,0.02137315273284912,-0.035383909940719604,-0.026935389265418053,0.03536541387438774,-0.019566116854548454,1.0
one,-0.015512766316533089,0.08730517327785492,0.04028542339801788,0.014657308347523212,0.07007426023483276,0.015868304297327995,0.02731234021484852,0.04845629259943962,-0.007600093726068735,0.021702535450458527,0.025214284658432007,-0.03684722259640694,-0.006455266382545233,0.013136972673237324,-0.04368145391345024,0.02756325714290142,-0.0031416816636919975,-0.0012760428944602609,0.03229043632745743,-0.03368421271443367,-0.004883293062448502,0.03637222573161125,-0.05388685315847397,-0.011767677031457424,0.03726214915513992,-0.07585356384515762,-0.032686833292245865,0.0029451921582221985,-0.005519907455891371,0.005121875088661909,0.00317682814784348,-0.020080072805285454,-0.03193678334355354,0.005705220624804497,0.00484089832752943,-0.04487815499305725,0.005490622483193874,0.022351719439029694,-0.0280145276337862,-0.018556052818894386,0.0003934861160814762,0.0014511068584397435,-0.01849086582660675,-0.005858380347490311,-0.03508128225803375,-0.01043044961988926,0.018663007766008377,-0.03925967961549759,-0.009316904470324516,0.03388690948486328,-0.016167595982551575,-0.04067123308777809,0.020760606974363327,0.0008894141064956784,-0.03697444498538971,0.008067410439252853,-0.02345312386751175,-0.02729859948158264,0.02204092964529991,-0.03614367917180061,-0.02720027230679989,0.03543471172451973,-0.019634664058685303,1.0
one,-0.0025048800744116306,0.08004946261644363,0.05591750517487526,0.02498367615044117,0.062439899891614914,0.024389490485191345,0.03495253995060921,0.04321252182126045,-0.006547406781464815,0.03603591397404671,0.02325156144797802,-0.041654929518699646,0.026547227054834366,0.003404279937967658,-0.05810476839542389,0.026817157864570618,-0.0038399985060095787,-0.006501758471131325,0.027376752346754074,-0.03739064931869507,-0.010560321621596813,0.023023467510938644,-0.0594671405851841,-0.018673425540328026,0.01992803066968918,-0.08047924935817719,-0.04464729502797127,0.0019389854278415442,-0.005344444885849953,0.003782407147809863,0.0007343537290580571,-0.01221645250916481,-0.035286448895931244,0.005283846519887447,0.015195691026747227,-0.04681870713829994,0.011783425696194172,0.03268245607614517,-0.03216622769832611,-0.017475778236985207,0.0012630023993551731,0.005056068301200867,-0.016594525426626205,0.005698833614587784,-0.030441803857684135,-0.007493962068110704,0.030970821157097816,-0.03390819951891899,0.0005158840212970972,0.044762950390577316,-0.01955057866871357,-0.036939941346645355,0.022271450608968735,0.006930497474968433,-0.03606569394469261,0.01994217000901699,-0.01544064562767744,-0.023398345336318016,0.036130692809820175,-0.027305468916893005,-0.01612960919737816,0.04637519642710686,-0.01654353179037571,1.0
one,-0.024894725531339645,0.07524729520082474,0.05588361248373985,0.004511842504143715,0.068283312022686,0.023209359496831894,0.02032696083188057,0.05320127308368683,-0.007843753322958946,0.025969553738832474,0.03631480410695076,-0.04161903262138367,0.020970752462744713,0.013946064747869968,-0.06109099090099335,0.026164015755057335,0.0032705245539546013,-0.00611110869795084,0.036528632044792175,-0.025331726297736168,-0.013236841186881065,0.03878670930862427,-0.047828275710344315,-0.021974025294184685,0.04060614854097366,-0.06803155690431595,-0.0505547970533371,0.0031390725634992123,-0.005166004877537489,0.0032941775862127542,0.003915243316441774,-0.009123402647674084,-0.038785289973020554,-0.0015337555669248104,0.020123211666941643,-0.04897741600871086,-0.000820845365524292,0.036394987255334854,-0.030452067032456398,-0.016782885417342186,-0.004252586979418993,0.0043046725913882256,-0.01831040531396866,0.004397708922624588,-0.0325951911509037,-0.017282838001847267,0.032800301909446716,-0.03387315943837166,-0.013732435181736946,0.04827975109219551,-0.014324390329420567,-0.040327202528715134,0.010760453529655933,0.007251855917274952,-0.03851071745157242,0.011499037966132164,-0.017163245007395744,-0.03077646531164646,0.032031796872615814,-0.0275369044393301,-0.027731873095035553,0.045481126755476,-0.012783803977072239,1.0
one,-0.03303785249590874,0.06878575682640076,0.06287677586078644,-0.0034469440579414368,0.06689562648534775,0.030009029433131218,0.012785783037543297,0.05598669499158859,-0.003093271516263485,0.02028755471110344,0.043830208480358124,-0.03987298160791397,0.01760406419634819,0.02270049974322319,-0.06408682465553284,0.025562632828950882,0.007932793349027634,-0.005213428754359484,0.03833020478487015,-0.018046729266643524,-0.015249185264110565,0.04307582229375839,-0.039156511425971985,-0.024509254842996597,0.04851752519607544,-0.05862285569310188,-0.05125400051474571,0.003596788737922907,-0.004715432412922382,0.0030582179315388203,0.0036035198718309402,-0.0016938057960942388,-0.03971901908516884,-0.005042281933128834,0.028116561472415924,-0.04621150717139244,-0.005885273218154907,0.04426711052656174,-0.026922540739178658,-0.01597782038152218,-0.006393987685441971,0.004054173827171326,-0.019314900040626526,0.00727885914966464,-0.030824631452560425,-0.0219254232943058,0.03477233275771141,-0.02949928306043148,-0.019582422450184822,0.050690047442913055,-0.008275201544165611,-0.04128345474600792,0.003912243992090225,0.007946350611746311,-0.04145940765738487,0.011040640994906425,-0.01639590971171856,-0.03700624406337738,0.03353411331772804,-0.023943878710269928,-0.03317311778664589,0.045392896980047226,-0.00873131025582552,1.0
